region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,80.6,40,38,43,80.5,80.85,40 [38 - 43],80.6% [80.5% - 80.85%],12,10,17,10-06-2020
43,CA- FRESNO,80.7,50,48,54,80.53,81.05,50 [48 - 54],80.7% [80.53% - 81.05%],16,12,24,10-06-2020
56,CA- LOS ANGELES,80.62,528,503,569,80.45,80.88,528 [503 - 569],80.62% [80.45% - 80.88%],154,111,219,10-06-2020
58,CA- MODESTO,80.23,14,14,15,80.23,80.35,14 [14 - 15],80.23% [80.23% - 80.35%],4,4,6,10-06-2020
62,CA- NAPA,80.52,7,7,9,80.52,81.03,7 [7 - 9],80.52% [80.52% - 81.03%],3,3,6,10-06-2020
65,CA- ALAMEDA CO.,80.24,27,26,29,80.21,80.36,27 [26 - 29],80.24% [80.21% - 80.36%],8,7,12,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,80.57,21,20,22,80.38,80.76,21 [20 - 22],80.57% [80.38% - 80.76%],6,4,8,10-06-2020
73,CA- REDDING,83.05,98,92,109,81.94,84.9,98 [92 - 109],83.05% [81.94% - 84.9%],33,21,53,10-06-2020
77,CA- SACRAMENTO,80.29,47,43,52,80.21,80.46,47 [43 - 52],80.29% [80.21% - 80.46%],14,10,22,10-06-2020
78,CA- SALINAS,80.76,21,20,22,80.63,81.01,21 [20 - 22],80.76% [80.63% - 81.01%],6,5,8,10-06-2020
79,CA- SAN BERNARDINO,81.05,209,200,224,80.8,81.44,209 [200 - 224],81.05% [80.8% - 81.44%],61,46,83,10-06-2020
80,CA- SAN DIEGO,80.67,160,150,173,80.44,80.98,160 [150 - 173],80.67% [80.44% - 80.98%],47,31,69,10-06-2020
81,CA- SAN FRANCISCO,80.24,42,39,44,80.16,80.32,42 [39 - 44],80.24% [80.16% - 80.32%],12,8,16,10-06-2020
82,CA- SAN JOSE,80.3,33,30,36,80.2,80.5,33 [30 - 36],80.3% [80.2% - 80.5%],9,6,15,10-06-2020
83,CA- SAN LUIS OBISPO,80.66,14,13,14,80.44,81.1,14 [13 - 14],80.66% [80.44% - 81.1%],3,2,5,10-06-2020
85,CA- SAN MATEO CO.,80.22,21,20,22,80.15,80.3,21 [20 - 22],80.22% [80.15% - 80.3%],6,4,8,10-06-2020
86,CA- SANTA BARBARA,80.31,14,13,15,80.31,80.52,14 [13 - 15],80.31% [80.31% - 80.52%],3,3,5,10-06-2020
87,CA- SANTA CRUZ,80.84,9,8,10,80.56,81.11,9 [8 - 10],80.84% [80.56% - 81.11%],3,2,4,10-06-2020
89,CA- SANTA ROSA,80.43,28,26,30,80.38,80.59,28 [26 - 30],80.43% [80.38% - 80.59%],8,7,11,10-06-2020
91,CA- STOCKTON,80.28,7,7,8,80.09,80.38,7 [7 - 8],80.28% [80.09% - 80.38%],3,1,4,10-06-2020
96,CA- VENTURA,80.45,25,24,27,80.32,80.57,25 [24 - 27],80.45% [80.32% - 80.57%],7,5,9,10-06-2020
101,CO- BOULDER,81.47,19,17,22,80.84,82.32,19 [17 - 22],81.47% [80.84% - 82.32%],7,4,11,10-06-2020
102,CO- COLORADO SPRINGS,81.16,34,31,43,80.58,82.22,34 [31 - 43],81.16% [80.58% - 82.22%],12,6,23,10-06-2020
103,CO- DENVER,83.2,511,481,566,81.97,85.38,511 [481 - 566],83.2% [81.97% - 85.38%],153,94,257,10-06-2020
104,CO- FORT COLLINS,82.5,52,49,58,81.56,83.91,52 [49 - 58],82.5% [81.56% - 83.91%],16,10,25,10-06-2020
105,CO- GRAND JUNCTION,81.01,26,24,29,80.63,81.52,26 [24 - 29],81.01% [80.63% - 81.52%],8,5,12,10-06-2020
106,CO- GREELEY,82.06,55,50,57,80.9,82.45,55 [50 - 57],82.06% [80.9% - 82.45%],16,7,19,10-06-2020
107,CO- PUEBLO,80.5,14,13,16,80.25,80.75,14 [13 - 16],80.5% [80.25% - 80.75%],4,2,6,10-06-2020
109,CT- BRIDGEPORT,80.83,49,46,52,80.65,81.18,49 [46 - 52],80.83% [80.65% - 81.18%],14,11,20,10-06-2020
110,CT- HARTFORD,82.58,275,260,312,81.69,84.79,275 [260 - 312],82.58% [81.69% - 84.79%],84,55,156,10-06-2020
111,CT- NEW HAVEN,82.52,302,281,350,81.51,84.85,302 [281 - 350],82.52% [81.51% - 84.85%],97,58,187,10-06-2020
112,DE- WILMINGTON,81.99,124,117,136,81.24,83.22,124 [117 - 136],81.99% [81.24% - 83.22%],37,23,60,10-06-2020
113,DC- WASHINGTON,80.78,145,137,154,80.58,81.07,145 [137 - 154],80.78% [80.58% - 81.07%],43,32,59,10-06-2020
115,FL- BRADENTON,80.42,14,13,15,80.42,80.71,14 [13 - 15],80.42% [80.42% - 80.71%],3,3,5,10-06-2020
116,FL- CLEARWATER,80.24,14,13,15,80.18,80.37,14 [13 - 15],80.24% [80.18% - 80.37%],4,3,6,10-06-2020
118,FL- FORT LAUDERDALE,80.23,62,58,66,80.15,80.31,62 [58 - 66],80.23% [80.15% - 80.31%],20,13,27,10-06-2020
119,FL- FORT MYERS,80.26,35,33,37,80.18,80.34,35 [33 - 37],80.26% [80.18% - 80.34%],10,7,13,10-06-2020
120,FL- GAINESVILLE,80.49,22,20,25,80.22,80.65,22 [20 - 25],80.49% [80.22% - 80.65%],9,4,12,10-06-2020
122,FL- HUDSON,80.32,14,13,15,80.24,80.4,14 [13 - 15],80.32% [80.24% - 80.4%],4,3,5,10-06-2020
123,FL- JACKSONVILLE,80.41,64,61,70,80.29,80.63,64 [61 - 70],80.41% [80.29% - 80.63%],20,14,31,10-06-2020
124,FL- LAKELAND,80.47,14,13,15,80.28,80.56,14 [13 - 15],80.47% [80.28% - 80.56%],5,3,6,10-06-2020
127,FL- MIAMI,80.32,108,98,118,80.14,80.46,108 [98 - 118],80.32% [80.14% - 80.46%],34,15,50,10-06-2020
129,FL- OCALA,80.37,20,18,22,80.29,80.58,20 [18 - 22],80.37% [80.29% - 80.58%],5,4,8,10-06-2020
130,FL- ORLANDO,80.42,151,144,163,80.31,80.6,151 [144 - 163],80.42% [80.31% - 80.6%],44,32,62,10-06-2020
131,FL- ORMOND BEACH,80.12,7,7,8,80.06,80.24,7 [7 - 8],80.12% [80.06% - 80.24%],2,1,4,10-06-2020
133,FL- PANAMA CITY,80.3,7,7,8,80.15,80.6,7 [7 - 8],80.3% [80.15% - 80.6%],2,1,4,10-06-2020
134,FL- PENSACOLA,80.64,49,47,54,80.38,81.02,49 [47 - 54],80.64% [80.38% - 81.02%],15,9,24,10-06-2020
137,FL- SARASOTA,80.28,14,13,15,80.21,80.35,14 [13 - 15],80.28% [80.21% - 80.35%],4,3,5,10-06-2020
139,FL- ST PETERSBURG,80.19,14,13,14,80.13,80.31,14 [13 - 14],80.19% [80.13% - 80.31%],3,2,5,10-06-2020
140,FL- TALLAHASSEE,80.41,35,31,38,80.04,80.56,35 [31 - 38],80.41% [80.04% - 80.56%],11,1,15,10-06-2020
141,FL- TAMPA,80.38,56,53,60,80.26,80.54,56 [53 - 60],80.38% [80.26% - 80.54%],16,11,23,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.09,0 [0 - 2],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,80.99,397,372,421,80.64,81.34,397 [372 - 421],80.99% [80.64% - 81.34%],118,77,161,10-06-2020
145,GA- AUGUSTA,80.45,29,27,34,80.24,80.69,29 [27 - 34],80.45% [80.24% - 80.69%],11,6,17,10-06-2020
146,GA- COLUMBUS,80.4,14,14,15,80.32,80.56,14 [14 - 15],80.4% [80.32% - 80.56%],5,4,7,10-06-2020
147,GA- MACON,80.22,9,7,14,80.0,80.54,9 [7 - 14],80.22% [80.0% - 80.54%],5,0,12,10-06-2020
148,GA- ROME,80.82,16,14,20,80.27,81.5,16 [14 - 20],80.82% [80.27% - 81.5%],6,2,11,10-06-2020
149,GA- SAVANNAH,80.29,14,14,17,80.19,80.49,14 [14 - 17],80.29% [80.19% - 80.49%],6,4,10,10-06-2020
151,ID- BOISE,81.16,84,80,95,80.87,81.78,84 [80 - 95],81.16% [80.87% - 81.78%],24,18,37,10-06-2020
152,ID- IDAHO FALLS,83.47,55,51,63,82.17,85.64,55 [51 - 63],83.47% [82.17% - 85.64%],16,10,26,10-06-2020
154,IL- AURORA,81.33,21,20,23,80.76,81.52,21 [20 - 23],81.33% [80.76% - 81.52%],7,4,8,10-06-2020
155,IL- BLUE ISLAND,80.67,61,58,66,80.51,80.95,61 [58 - 66],80.67% [80.51% - 80.95%],17,13,24,10-06-2020
156,IL- CHICAGO,80.68,201,192,217,80.49,80.95,201 [192 - 217],80.68% [80.49% - 80.95%],58,42,81,10-06-2020
158,IL- ELGIN,81.29,49,47,52,80.92,81.75,49 [47 - 52],81.29% [80.92% - 81.75%],14,10,19,10-06-2020
161,IL- EVANSTON,80.95,77,74,83,80.7,81.32,77 [74 - 83],80.95% [80.7% - 81.32%],23,17,32,10-06-2020
163,IL- HINSDALE,80.91,35,33,37,80.73,81.27,35 [33 - 37],80.91% [80.73% - 81.27%],10,8,14,10-06-2020
164,IL- JOLIET,81.13,49,47,52,80.75,81.51,49 [47 - 52],81.13% [80.75% - 81.51%],15,10,20,10-06-2020
166,IL- MELROSE PARK,80.94,98,94,105,80.68,81.29,98 [94 - 105],80.94% [80.68% - 81.29%],29,21,40,10-06-2020
170,IL- PEORIA,80.86,50,47,54,80.54,81.08,50 [47 - 54],80.86% [80.54% - 81.08%],16,10,20,10-06-2020
171,IL- ROCKFORD,83.79,195,183,213,82.29,86.01,195 [183 - 213],83.79% [82.29% - 86.01%],58,35,92,10-06-2020
172,IL- SPRINGFIELD,81.45,126,118,138,80.86,82.04,126 [118 - 138],81.45% [80.86% - 82.04%],37,22,52,10-06-2020
173,IL- URBANA,81.73,63,60,67,81.25,82.21,63 [60 - 67],81.73% [81.25% - 82.21%],18,13,23,10-06-2020
175,IL- BLOOMINGTON,81.12,7,6,7,80.75,81.12,7 [6 - 7],81.12% [80.75% - 81.12%],3,2,3,10-06-2020
179,IN- EVANSVILLE,82.93,199,187,225,81.81,85.09,199 [187 - 225],82.93% [81.81% - 85.09%],60,37,104,10-06-2020
180,IN- FORT WAYNE,81.9,144,134,157,81.04,82.8,144 [134 - 157],81.9% [81.04% - 82.8%],42,23,62,10-06-2020
181,IN- GARY,81.26,69,65,75,80.86,81.86,69 [65 - 75],81.26% [80.86% - 81.86%],19,13,28,10-06-2020
183,IN- INDIANAPOLIS,81.22,268,253,298,80.78,82.04,268 [253 - 298],81.22% [80.78% - 82.04%],78,50,131,10-06-2020
184,IN- LAFAYETTE,82.02,53,49,57,81.21,82.83,53 [49 - 57],82.02% [81.21% - 82.83%],15,9,21,10-06-2020
185,IN- MUNCIE,81.67,26,24,28,80.95,82.39,26 [24 - 28],81.67% [80.95% - 82.39%],7,4,10,10-06-2020
186,IN- MUNSTER,80.78,28,27,31,80.52,81.04,28 [27 - 31],80.78% [80.52% - 81.04%],9,6,12,10-06-2020
187,IN- SOUTH BEND,83.07,161,152,178,82.16,84.64,161 [152 - 178],83.07% [82.16% - 84.64%],47,33,71,10-06-2020
188,IN- TERRE HAUTE,81.3,28,26,31,80.74,82.23,28 [26 - 31],81.3% [80.74% - 82.23%],7,4,12,10-06-2020
190,IA- CEDAR RAPIDS,81.61,60,57,63,80.99,82.06,60 [57 - 63],81.61% [80.99% - 82.06%],18,11,23,10-06-2020
191,IA- DAVENPORT,80.85,63,60,67,80.58,81.08,63 [60 - 67],80.85% [80.58% - 81.08%],19,13,24,10-06-2020
192,IA- DES MOINES,81.21,140,129,157,80.82,81.91,140 [129 - 157],81.21% [80.82% - 81.91%],40,27,63,10-06-2020
193,IA- DUBUQUE,83.12,56,52,61,81.65,84.4,56 [52 - 61],83.12% [81.65% - 84.4%],17,9,24,10-06-2020
194,IA- IOWA CITY,80.51,36,32,41,80.41,80.87,36 [32 - 41],80.51% [80.41% - 80.87%],10,8,17,10-06-2020
195,IA- MASON CITY,81.23,28,25,31,80.27,81.64,28 [25 - 31],81.23% [80.27% - 81.64%],9,2,12,10-06-2020
196,IA- SIOUX CITY,81.94,70,63,81,80.88,83.62,70 [63 - 81],81.94% [80.88% - 83.62%],22,10,41,10-06-2020
197,IA- WATERLOO,80.94,16,14,18,80.31,81.1,16 [14 - 18],80.94% [80.31% - 81.1%],6,2,7,10-06-2020
200,KS- TOPEKA,80.52,27,26,32,80.39,80.84,27 [26 - 32],80.52% [80.39% - 80.84%],8,6,13,10-06-2020
201,KS- WICHITA,80.77,129,117,153,80.3,81.68,129 [117 - 153],80.77% [80.3% - 81.68%],38,15,83,10-06-2020
203,KY- COVINGTON,80.73,28,26,31,80.27,80.91,28 [26 - 31],80.73% [80.27% - 80.91%],8,3,10,10-06-2020
204,KY- LEXINGTON,81.4,248,234,282,80.86,82.52,248 [234 - 282],81.4% [80.86% - 82.52%],73,45,131,10-06-2020
205,KY- LOUISVILLE,81.25,203,191,223,80.77,82.03,203 [191 - 223],81.25% [80.77% - 82.03%],60,37,98,10-06-2020
207,KY- OWENSBORO,81.27,21,19,24,80.42,81.69,21 [19 - 24],81.27% [80.42% - 81.69%],6,2,8,10-06-2020
208,KY- PADUCAH,80.62,35,33,38,80.37,80.92,35 [33 - 38],80.62% [80.37% - 80.92%],10,6,15,10-06-2020
209,LA- ALEXANDRIA,80.5,21,19,24,80.2,81.11,21 [19 - 24],80.5% [80.2% - 81.11%],5,2,11,10-06-2020
210,LA- BATON ROUGE,80.32,21,19,23,80.2,80.32,21 [19 - 23],80.32% [80.2% - 80.32%],8,5,8,10-06-2020
212,LA- HOUMA,80.29,7,6,7,80.0,80.29,7 [6 - 7],80.29% [80.0% - 80.29%],2,0,2,10-06-2020
213,LA- LAFAYETTE,80.23,14,13,16,80.14,80.37,14 [13 - 16],80.23% [80.14% - 80.37%],5,3,8,10-06-2020
214,LA- LAKE CHARLES,80.35,14,12,16,80.23,80.81,14 [12 - 16],80.35% [80.23% - 80.81%],3,2,7,10-06-2020
216,LA- METAIRIE,80.49,19,17,20,80.3,80.69,19 [17 - 20],80.49% [80.3% - 80.69%],5,3,7,10-06-2020
217,LA- MONROE,80.54,14,14,16,80.32,80.65,14 [14 - 16],80.54% [80.32% - 80.65%],5,3,6,10-06-2020
218,LA- NEW ORLEANS,80.54,39,36,46,80.25,80.78,39 [36 - 46],80.54% [80.25% - 80.78%],13,6,19,10-06-2020
219,LA- SHREVEPORT,80.62,63,59,68,80.4,80.99,63 [59 - 68],80.62% [80.4% - 80.99%],17,11,27,10-06-2020
220,LA- SLIDELL,80.4,7,6,8,80.4,80.79,7 [6 - 8],80.4% [80.4% - 80.79%],2,2,4,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,80.53,37,33,54,80.23,81.75,37 [33 - 54],80.53% [80.23% - 81.75%],14,6,46,10-06-2020
223,MD- BALTIMORE,80.56,121,114,134,80.4,80.85,121 [114 - 134],80.56% [80.4% - 80.85%],38,27,57,10-06-2020
225,MD- SALISBURY,81.07,35,33,38,80.64,81.6,35 [33 - 38],81.07% [80.64% - 81.6%],10,6,15,10-06-2020
226,MD- TAKOMA PARK,81.63,70,67,75,81.24,82.18,70 [67 - 75],81.63% [81.24% - 82.18%],21,16,28,10-06-2020
227,MA- BOSTON,81.17,426,403,466,80.76,81.87,426 [403 - 466],81.17% [80.76% - 81.87%],129,84,205,10-06-2020
230,MA- SPRINGFIELD,81.31,69,65,83,80.75,82.75,69 [65 - 83],81.31% [80.75% - 82.75%],21,12,44,10-06-2020
231,MA- WORCESTER,80.73,41,39,46,80.55,81.1,41 [39 - 46],80.73% [80.55% - 81.1%],12,9,18,10-06-2020
232,MI- ANN ARBOR,80.98,105,100,115,80.64,81.56,105 [100 - 115],80.98% [80.64% - 81.56%],32,21,51,10-06-2020
233,MI- DEARBORN,80.3,14,13,15,80.18,80.43,14 [13 - 15],80.3% [80.18% - 80.43%],5,3,7,10-06-2020
234,MI- DETROIT,80.54,84,79,95,80.34,80.82,84 [79 - 95],80.54% [80.34% - 80.82%],25,16,38,10-06-2020
235,MI- FLINT,82.04,86,80,93,81.21,83.02,86 [80 - 93],82.04% [81.21% - 83.02%],27,16,40,10-06-2020
236,MI- GRAND RAPIDS,81.86,140,131,156,81.17,83.16,140 [131 - 156],81.86% [81.17% - 83.16%],43,27,73,10-06-2020
238,MI- KALAMAZOO,82.84,133,124,145,81.62,84.4,133 [124 - 145],82.84% [81.62% - 84.4%],42,24,65,10-06-2020
239,MI- LANSING,80.72,35,33,37,80.33,80.85,35 [33 - 37],80.72% [80.33% - 80.85%],11,5,13,10-06-2020
240,MI- MARQUETTE,86.76,114,106,132,83.48,90.86,114 [106 - 132],86.76% [83.48% - 90.86%],33,17,53,10-06-2020
242,MI- MUSKEGON,80.75,10,8,12,80.19,80.75,10 [8 - 12],80.75% [80.19% - 80.75%],4,1,4,10-06-2020
243,MI- PETOSKEY,80.87,14,13,16,80.29,80.87,14 [13 - 16],80.87% [80.29% - 80.87%],3,1,3,10-06-2020
244,MI- PONTIAC,80.34,14,13,15,80.25,80.42,14 [13 - 15],80.34% [80.25% - 80.42%],4,3,5,10-06-2020
245,MI- ROYAL OAK,80.3,22,21,24,80.19,80.38,22 [21 - 24],80.3% [80.19% - 80.38%],8,5,10,10-06-2020
246,MI- SAGINAW,80.48,32,28,35,80.1,80.62,32 [28 - 35],80.48% [80.1% - 80.62%],10,2,13,10-06-2020
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.66,7 [7 - 7],80.33% [80.33% - 80.66%],1,1,2,10-06-2020
249,MI- TRAVERSE CITY,80.59,11,9,12,80.0,80.79,11 [9 - 12],80.59% [80.0% - 80.79%],3,0,4,10-06-2020
250,MN- DULUTH,81.89,73,69,79,81.12,82.5,73 [69 - 79],81.89% [81.12% - 82.5%],22,13,29,10-06-2020
251,MN- MINNEAPOLIS,81.74,506,478,552,81.09,82.81,506 [478 - 552],81.74% [81.09% - 82.81%],148,93,239,10-06-2020
253,MN- ROCHESTER,80.88,69,65,77,80.5,81.39,69 [65 - 77],80.88% [80.5% - 81.39%],23,13,36,10-06-2020
254,MN- ST CLOUD,81.84,42,40,45,81.13,82.4,42 [40 - 45],81.84% [81.13% - 82.4%],13,8,17,10-06-2020
256,MN- ST PAUL,81.49,120,114,129,81.05,82.23,120 [114 - 129],81.49% [81.05% - 82.23%],34,24,51,10-06-2020
257,MS- GULFPORT,80.52,14,13,15,80.39,80.65,14 [13 - 15],80.52% [80.39% - 80.65%],4,3,5,10-06-2020
258,MS- HATTIESBURG,80.74,28,26,31,80.5,80.91,28 [26 - 31],80.74% [80.5% - 80.91%],9,6,11,10-06-2020
259,MS- JACKSON,80.25,35,33,40,80.16,80.38,35 [33 - 40],80.25% [80.16% - 80.38%],11,7,17,10-06-2020
260,MS- MERIDIAN,80.2,7,6,10,80.0,80.82,7 [6 - 10],80.2% [80.0% - 80.82%],2,0,8,10-06-2020
261,MS- OXFORD,80.31,7,6,8,80.0,80.63,7 [6 - 8],80.31% [80.0% - 80.63%],2,0,4,10-06-2020
262,MS- TUPELO,80.55,28,26,33,80.31,81.1,28 [26 - 33],80.55% [80.31% - 81.1%],9,5,18,10-06-2020
263,MO- CAPE GIRARDEAU,81.36,45,42,50,80.88,82.04,45 [42 - 50],81.36% [80.88% - 82.04%],14,9,21,10-06-2020
264,MO- COLUMBIA,82.17,124,115,142,81.14,83.31,124 [115 - 142],82.17% [81.14% - 83.31%],40,21,61,10-06-2020
267,MO- JOPLIN,81.36,42,40,46,80.84,82.1,42 [40 - 46],81.36% [80.84% - 82.1%],13,8,20,10-06-2020
268,MO- KANSAS CITY,80.93,257,240,288,80.53,81.55,257 [240 - 288],80.93% [80.53% - 81.55%],74,42,123,10-06-2020
270,MO- SPRINGFIELD,82.91,197,185,214,81.68,84.54,197 [185 - 214],82.91% [81.68% - 84.54%],57,33,89,10-06-2020
273,MO- ST LOUIS,80.84,345,327,369,80.57,81.14,345 [327 - 369],80.84% [80.57% - 81.14%],102,70,139,10-06-2020
274,MT- BILLINGS,83.21,232,218,271,81.95,86.61,232 [218 - 271],83.21% [81.95% - 86.61%],71,43,146,10-06-2020
275,MT- GREAT FALLS,83.11,79,72,98,81.61,87.45,79 [72 - 98],83.11% [81.61% - 87.45%],25,13,60,10-06-2020
276,MT- MISSOULA,84.14,151,141,174,82.42,87.85,151 [141 - 174],84.14% [82.42% - 87.85%],48,28,91,10-06-2020
277,NE- LINCOLN,81.63,96,89,112,80.87,83.27,96 [89 - 112],81.63% [80.87% - 83.27%],30,16,60,10-06-2020
278,NE- OMAHA,81.43,270,253,302,80.84,82.38,270 [253 - 302],81.43% [80.84% - 82.38%],78,46,130,10-06-2020
279,NV- LAS VEGAS,81.91,268,254,300,81.2,83.38,268 [254 - 300],81.91% [81.2% - 83.38%],78,49,138,10-06-2020
280,NV- RENO,80.83,56,54,63,80.57,81.2,56 [54 - 63],80.83% [80.57% - 81.2%],16,11,23,10-06-2020
281,NH- LEBANON,80.21,7,6,10,80.0,80.51,7 [6 - 10],80.21% [80.0% - 80.51%],2,0,5,10-06-2020
282,NH- MANCHESTER,80.76,56,52,64,80.46,81.22,56 [52 - 64],80.76% [80.46% - 81.22%],15,9,24,10-06-2020
283,NJ- CAMDEN,82.02,530,500,585,81.28,83.32,530 [500 - 585],82.02% [81.28% - 83.32%],161,102,265,10-06-2020
284,NJ- HACKENSACK,82.17,271,249,310,81.02,84.24,271 [249 - 310],82.17% [81.02% - 84.24%],81,38,158,10-06-2020
285,NJ- MORRISTOWN,81.09,63,58,72,80.57,81.87,63 [58 - 72],81.09% [80.57% - 81.87%],21,11,36,10-06-2020
288,NJ- NEW BRUNSWICK,81.01,93,88,102,80.65,81.48,93 [88 - 102],81.01% [80.65% - 81.48%],28,18,41,10-06-2020
289,NJ- NEWARK,80.58,93,86,106,80.29,81.03,93 [86 - 106],80.58% [80.29% - 81.03%],28,14,50,10-06-2020
291,NJ- PATERSON,80.51,21,20,24,80.42,80.85,21 [20 - 24],80.51% [80.42% - 80.85%],6,5,10,10-06-2020
292,NJ- RIDGEWOOD,88.84,230,213,262,84.42,96.54,230 [213 - 262],88.84% [84.42% - 96.54%],70,35,131,10-06-2020
293,NM- ALBUQUERQUE,82.08,228,213,271,81.22,84.53,228 [213 - 271],82.08% [81.22% - 84.53%],70,41,152,10-06-2020
295,NY- ALBANY,80.69,113,104,141,80.32,81.38,113 [104 - 141],80.69% [80.32% - 81.38%],34,16,68,10-06-2020
296,NY- BINGHAMTON,86.03,176,164,212,83.44,93.35,176 [164 - 212],86.03% [83.44% - 93.35%],56,32,124,10-06-2020
297,NY- BRONX,80.17,21,19,24,80.06,80.33,21 [19 - 24],80.17% [80.06% - 80.33%],6,2,12,10-06-2020
299,NY- BUFFALO,81.17,147,138,167,80.81,81.7,147 [138 - 167],81.17% [80.81% - 81.7%],42,29,61,10-06-2020
300,NY- ELMIRA,86.13,212,197,238,83.62,90.77,212 [197 - 238],86.13% [83.62% - 90.77%],66,39,116,10-06-2020
301,NY- EAST LONG ISLAND,80.51,185,172,202,80.32,80.79,185 [172 - 202],80.51% [80.32% - 80.79%],56,35,86,10-06-2020
304,NY- ROCHESTER,82.13,188,172,249,81.22,86.08,188 [172 - 249],82.13% [81.22% - 86.08%],63,36,180,10-06-2020
307,NY- SYRACUSE,81.03,99,91,109,80.53,81.42,99 [91 - 109],81.03% [80.53% - 81.42%],29,15,40,10-06-2020
308,NY- WHITE PLAINS,82.29,225,213,249,81.45,83.77,225 [213 - 249],82.29% [81.45% - 83.77%],68,43,112,10-06-2020
309,NC- ASHEVILLE,82.5,153,142,171,81.33,84.31,153 [142 - 171],82.5% [81.33% - 84.31%],47,25,81,10-06-2020
311,NC- CHARLOTTE,81.42,281,267,300,80.95,82.05,281 [267 - 300],81.42% [80.95% - 82.05%],82,55,119,10-06-2020
312,NC- DURHAM,81.17,186,175,201,80.74,81.58,186 [175 - 201],81.17% [80.74% - 81.58%],54,34,73,10-06-2020
313,NC- GREENSBORO,81.11,68,64,72,80.72,81.51,68 [64 - 72],81.11% [80.72% - 81.51%],20,13,27,10-06-2020
314,NC- GREENVILLE,82.07,177,166,198,81.24,83.23,177 [166 - 198],82.07% [81.24% - 83.23%],52,31,81,10-06-2020
315,NC- HICKORY,81.87,48,45,51,81.07,82.41,48 [45 - 51],81.87% [81.07% - 82.41%],14,8,18,10-06-2020
318,NC- RALEIGH,81.49,219,206,241,80.94,82.15,219 [206 - 241],81.49% [80.94% - 82.15%],63,40,91,10-06-2020
